Haul ID,Line,Time,Depth,Skate,Species,Depredation
d5aa8117-c2d8-465b-9d41-8797c7d19227,1682,11:06:38 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1683,11:06:39 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1684,11:06:41 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1685,11:06:43 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1686,11:06:45 AM,0,48,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1687,11:06:48 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1688,11:06:50 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1689,11:06:53 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1690,11:06:54 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1691,11:07:00 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1692,11:07:02 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1693,11:07:06 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1694,11:07:08 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1695,11:07:11 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1696,11:07:13 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1697,11:07:15 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1698,11:07:21 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1699,11:07:23 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1700,11:07:28 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1701,11:07:30 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1702,11:07:32 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1703,11:07:34 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1704,11:07:38 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1705,11:07:40 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1706,11:07:43 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1707,11:07:45 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1708,11:07:49 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1709,11:07:51 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1710,11:07:54 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1711,11:07:55 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1712,11:07:57 AM,0,48,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1713,11:07:59 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1714,11:08:01 AM,0,48,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1715,11:08:03 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1716,11:08:13 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1717,11:08:14 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1718,11:08:16 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1719,11:08:18 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1720,11:08:22 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1721,11:08:24 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1722,11:08:26 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1723,11:08:28 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1724,11:08:30 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1725,11:08:33 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1726,11:08:38 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1727,11:08:41 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1728,11:08:42 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1729,11:08:52 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1730,11:08:54 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1731,11:08:59 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1732,11:09:01 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1733,11:09:05 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1734,11:09:07 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1735,11:09:09 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1736,11:09:11 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1737,11:09:13 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1738,11:09:16 AM,0,49,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1739,11:09:18 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1740,11:09:20 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1741,11:09:24 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1742,11:09:26 AM,0,49,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1743,11:09:28 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1744,11:09:56 AM,0,49,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1745,11:09:59 AM,0,49,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1746,11:10:01 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1747,11:10:10 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1748,11:10:12 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1749,11:10:14 AM,0,50,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1750,11:10:16 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1751,11:10:18 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1752,11:10:20 AM,0,50,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1753,11:10:21 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1754,11:10:23 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1755,11:10:25 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1756,11:10:27 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1757,11:10:31 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1758,11:10:35 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1759,11:10:39 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1760,11:10:40 AM,0,50,22,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1761,11:10:43 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1762,11:10:45 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1763,11:10:47 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1764,11:10:49 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1765,11:10:51 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1766,11:10:53 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1767,11:10:55 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1768,11:10:57 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1769,11:11:01 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1770,11:11:03 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1771,11:11:05 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1772,11:11:07 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1773,11:11:10 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1774,11:11:16 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1775,11:11:18 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1776,11:11:20 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1777,11:11:22 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1778,11:11:24 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1779,11:11:25 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1780,11:11:30 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1781,11:11:32 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1782,11:11:34 AM,0,50,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1783,11:11:35 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1784,11:11:38 AM,0,50,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1785,11:11:40 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1786,11:11:42 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1787,11:11:43 AM,0,50,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1788,11:11:45 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1789,11:11:58 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1790,11:12:00 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1791,11:12:02 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1792,11:12:04 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1793,11:12:05 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1794,11:12:07 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1795,11:12:09 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1796,11:12:11 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1797,11:12:13 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1798,11:12:21 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1799,11:12:23 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1800,11:12:25 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1801,11:12:26 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1802,11:12:28 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1803,11:12:30 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1804,11:12:33 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1805,11:12:34 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1806,11:12:36 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1807,11:12:38 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1808,11:12:42 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1809,11:12:47 AM,0,51,22,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1810,11:12:50 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1811,11:12:52 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1812,11:12:53 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1813,11:12:55 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1814,11:12:57 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1815,11:12:59 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1816,11:13:01 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1817,11:13:03 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1818,11:13:05 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1819,11:13:07 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1820,11:13:15 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1821,11:13:19 AM,0,51,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1822,11:13:20 AM,0,51,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1823,11:13:22 AM,620,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1824,11:13:32 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1825,11:13:34 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1826,11:13:36 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1827,11:13:38 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1828,11:13:40 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1829,11:13:44 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1830,11:13:47 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1831,11:13:48 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1832,11:13:50 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1833,11:13:52 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1834,11:13:57 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1835,11:13:58 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1836,11:14:00 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1837,11:14:05 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1838,11:14:09 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1839,11:14:13 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1840,11:14:15 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1841,11:14:17 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1842,11:14:19 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1843,11:14:23 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1844,11:14:25 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1845,11:14:27 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1846,11:14:29 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1847,11:14:32 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1848,11:14:33 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1849,11:14:35 AM,0,52,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1850,11:14:37 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1851,11:14:39 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1852,11:14:40 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1853,11:15:07 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1854,11:15:08 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1855,11:15:10 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1856,11:15:11 AM,0,52,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1857,11:15:13 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1858,11:15:21 AM,0,52,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1859,11:15:22 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1860,11:15:40 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1861,11:15:48 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1862,11:15:49 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1863,11:15:52 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1864,11:15:53 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1865,11:15:54 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1866,11:15:55 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1867,11:15:58 AM,0,53,2,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1868,11:16:02 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1869,11:16:05 AM,0,53,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1870,11:16:07 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1871,11:16:11 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1872,11:16:15 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1873,11:16:17 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1874,11:16:19 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1875,11:16:21 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1876,11:16:25 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1877,11:16:27 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1878,11:16:29 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1879,11:16:33 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1880,11:16:37 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1881,11:16:39 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1882,11:16:41 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1883,11:16:43 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1884,11:16:47 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1885,11:16:49 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1886,11:16:51 AM,0,53,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1887,11:16:55 AM,0,53,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1888,11:16:57 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1889,11:17:06 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1890,11:17:15 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1891,11:17:16 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1892,11:17:18 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1893,11:17:20 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1894,11:17:22 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1895,11:17:25 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1896,11:17:26 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1897,11:17:28 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1898,11:17:29 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1899,11:17:32 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1900,11:17:34 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1901,11:17:36 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1902,11:17:38 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1903,11:17:41 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1904,11:17:44 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1905,11:17:46 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1906,11:17:48 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1907,11:17:50 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1908,11:17:52 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1909,11:17:54 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1910,11:17:56 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1911,11:18:02 AM,0,54,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1912,11:18:04 AM,0,54,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1913,11:18:06 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1914,11:18:08 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1915,11:18:11 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1916,11:18:14 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1917,11:18:16 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1918,11:18:18 AM,0,54,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1919,11:18:22 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1920,11:18:24 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1921,11:18:26 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1922,11:18:28 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1923,11:18:29 AM,0,54,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1924,11:18:32 AM,0,54,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1925,11:18:34 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1926,11:18:36 AM,0,54,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1927,11:18:39 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1928,11:18:48 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1929,11:18:50 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1930,11:18:52 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1931,11:18:54 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1932,11:18:56 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1933,11:19:00 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1934,11:19:02 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1935,11:19:04 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1936,11:19:06 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1937,11:19:08 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1938,11:19:12 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1939,11:19:13 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1940,11:19:16 AM,0,55,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1941,11:19:18 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1942,11:19:19 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1943,11:19:23 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1944,11:19:28 AM,0,55,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1945,11:19:29 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1946,11:19:32 AM,0,55,9,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1947,11:19:33 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1948,11:19:35 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1949,11:19:37 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1950,11:19:39 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1951,11:19:41 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1952,11:19:43 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1953,11:19:45 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1954,11:19:49 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1955,11:19:51 AM,0,55,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1956,11:19:53 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1957,11:19:55 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1958,11:19:59 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1959,11:20:03 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1960,11:20:05 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1961,11:20:06 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1962,11:20:09 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1963,11:20:11 AM,0,55,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1964,11:20:12 AM,0,55,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1965,11:20:14 AM,0,56,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1966,11:20:31 AM,0,56,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1967,11:20:33 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1968,11:20:36 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1969,11:20:37 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1970,11:20:40 AM,0,56,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1971,11:20:41 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1972,11:20:44 AM,0,56,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1973,11:20:47 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1974,11:20:49 AM,0,56,1,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1975,11:20:51 AM,0,56,3,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1976,11:20:53 AM,0,56,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1977,11:20:55 AM,0,56,5,0
d5aa8117-c2d8-465b-9d41-8797c7d19227,1978,11:20:57 AM,0,56,9,0
