Haul ID,Line,Time,Depth,Skate,Species,Depredation
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,873,10:55:45 AM,0,30,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,874,10:55:47 AM,0,30,72,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,875,10:55:56 AM,0,30,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,876,10:56:00 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,877,10:56:11 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,878,10:56:12 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,879,10:56:15 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,880,10:56:21 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,881,10:56:22 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,882,10:56:24 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,883,10:56:25 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,884,10:56:30 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,885,10:56:32 AM,0,31,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,886,10:56:34 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,887,10:56:41 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,888,10:57:09 AM,0,31,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,889,10:57:12 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,890,10:57:13 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,891,10:57:15 AM,0,31,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,892,10:57:18 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,893,10:57:19 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,894,10:57:21 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,895,10:57:24 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,896,10:57:26 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,897,10:57:28 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,898,10:57:30 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,899,10:57:33 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,900,10:57:35 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,901,10:57:37 AM,0,31,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,902,10:57:39 AM,0,31,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,903,10:57:42 AM,0,31,3,1
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,904,10:57:45 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,905,10:57:56 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,906,10:57:57 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,907,10:57:59 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,908,10:58:03 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,909,10:58:10 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,910,10:58:11 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,911,10:58:13 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,912,10:58:15 AM,0,32,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,913,10:58:16 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,914,10:58:18 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,915,10:58:18 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,916,10:58:23 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,917,10:58:23 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,918,10:58:26 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,919,10:58:27 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,920,10:58:30 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,921,10:58:36 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,922,10:58:39 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,923,10:58:40 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,924,10:58:41 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,925,10:58:44 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,926,10:58:46 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,927,10:58:49 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,928,10:58:51 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,929,10:58:53 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,930,10:58:57 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,931,10:59:00 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,932,10:59:01 AM,0,32,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,933,10:59:03 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,934,10:59:06 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,935,10:59:07 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,936,10:59:10 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,937,10:59:11 AM,0,32,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,938,10:59:19 AM,0,32,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,939,10:59:20 AM,0,32,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,940,10:59:21 AM,0,32,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,941,10:59:25 AM,0,32,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,942,10:59:46 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,943,10:59:48 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,944,10:59:48 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,945,10:59:49 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,946,10:59:50 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,947,10:59:53 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,948,10:59:55 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,949,10:59:57 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,950,10:59:59 AM,0,33,8,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,951,11:00:02 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,952,11:00:04 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,953,11:00:07 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,954,11:00:09 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,955,11:00:14 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,956,11:00:15 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,957,11:00:17 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,958,11:00:19 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,959,11:00:22 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,960,11:00:23 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,961,11:00:24 AM,0,33,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,962,11:00:27 AM,0,33,3,1
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,963,11:00:33 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,964,11:00:34 AM,0,33,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,965,11:00:36 AM,0,33,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,966,11:00:39 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,967,11:00:41 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,968,11:00:42 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,969,11:00:45 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,970,11:00:48 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,971,11:00:52 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,972,11:00:55 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,973,11:01:03 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,974,11:01:04 AM,0,33,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,975,11:01:06 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,976,11:01:08 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,977,11:01:14 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,978,11:01:16 AM,0,33,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,979,11:01:18 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,980,11:01:33 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,981,11:01:37 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,982,11:01:44 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,983,11:01:45 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,984,11:01:49 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,985,11:01:56 AM,0,34,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,986,11:02:00 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,987,11:02:03 AM,0,34,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,988,11:02:05 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,989,11:02:15 AM,0,34,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,990,11:02:26 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,991,11:02:41 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,992,11:02:47 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,993,11:02:52 AM,0,34,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,994,11:02:54 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,995,11:02:56 AM,0,34,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,996,11:02:58 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,997,11:03:00 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,998,11:03:03 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,999,11:03:05 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1000,11:03:07 AM,0,34,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1001,11:03:09 AM,529,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1002,11:03:24 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1003,11:03:25 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1004,11:03:28 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1005,11:03:32 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1006,11:03:33 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1007,11:03:40 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1008,11:03:43 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1009,11:03:45 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1010,11:03:47 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1011,11:03:49 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1012,11:03:51 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1013,11:03:54 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1014,11:03:58 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1015,11:04:01 AM,0,35,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1016,11:04:03 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1017,11:04:05 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1018,11:04:07 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1019,11:04:13 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1020,11:04:18 AM,0,35,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1021,11:04:26 AM,0,35,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1022,11:04:38 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1023,11:04:41 AM,0,35,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1024,11:04:43 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1025,11:04:45 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1026,11:04:47 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1027,11:04:49 AM,0,35,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1028,11:04:51 AM,0,35,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1029,11:04:54 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1030,11:04:56 AM,0,35,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1031,11:05:03 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1032,11:05:14 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1033,11:05:16 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1034,11:05:17 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1035,11:05:22 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1036,11:05:24 AM,0,36,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1037,11:05:26 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1038,11:05:28 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1039,11:05:31 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1040,11:05:32 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1041,11:05:35 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1042,11:05:37 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1043,11:05:40 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1044,11:05:41 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1045,11:05:44 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1046,11:05:51 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1047,11:05:53 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1048,11:05:55 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1049,11:05:59 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1050,11:06:00 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1051,11:06:02 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1052,11:06:04 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1053,11:06:08 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1054,11:06:13 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1055,11:06:15 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1056,11:06:18 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1057,11:06:20 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1058,11:06:22 AM,0,36,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1059,11:06:27 AM,0,36,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1060,11:06:28 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1061,11:06:29 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1062,11:06:36 AM,0,36,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1063,11:06:45 AM,0,36,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1064,11:06:47 AM,0,36,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1065,11:06:49 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1066,11:07:07 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1067,11:07:09 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1068,11:07:11 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1069,11:07:22 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1070,11:07:24 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1071,11:07:28 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1072,11:07:29 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1073,11:07:31 AM,0,37,77,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1074,11:07:35 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1075,11:07:37 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1076,11:07:44 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1077,11:07:45 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1078,11:07:50 AM,0,37,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1079,11:08:12 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1080,11:08:20 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1081,11:08:25 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1082,11:08:28 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1083,11:08:30 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1084,11:08:33 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1085,11:08:34 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1086,11:08:37 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1087,11:08:39 AM,0,37,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1088,11:08:42 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1089,11:08:44 AM,0,37,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1090,11:08:46 AM,0,37,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1091,11:08:49 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1092,11:08:59 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1093,11:09:02 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1094,11:09:04 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1095,11:09:06 AM,0,38,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1096,11:09:09 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1097,11:09:11 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1098,11:09:13 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1099,11:09:16 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1100,11:09:18 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1101,11:09:21 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1102,11:09:22 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1103,11:09:25 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1104,11:09:27 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1105,11:09:30 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1106,11:09:32 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1107,11:09:34 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1108,11:09:36 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1109,11:09:39 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1110,11:09:46 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1111,11:09:53 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1112,11:09:55 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1113,11:10:06 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1114,11:10:13 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1115,11:10:20 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1116,11:10:22 AM,0,38,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1117,11:10:26 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1118,11:10:28 AM,0,38,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1119,11:10:29 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1120,11:10:32 AM,0,38,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1121,11:10:34 AM,0,38,16,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1122,11:10:39 AM,0,38,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1123,11:10:40 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1124,11:10:54 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1125,11:10:56 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1126,11:10:59 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1127,11:11:05 AM,0,39,2,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1128,11:11:07 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1129,11:11:10 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1130,11:11:13 AM,0,39,9,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1131,11:11:16 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1132,11:11:22 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1133,11:11:23 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1134,11:11:31 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1135,11:11:34 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1136,11:11:41 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1137,11:11:41 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1138,11:11:42 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1139,11:11:43 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1140,11:11:45 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1141,11:11:47 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1142,11:11:51 AM,0,39,5,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1143,11:11:53 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1144,11:11:55 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1145,11:11:58 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1146,11:12:00 AM,0,39,1,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1147,11:12:02 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1148,11:12:05 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1149,11:12:07 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1150,11:12:09 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1151,11:12:12 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1152,11:12:14 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1153,11:12:16 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1154,11:12:19 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1155,11:12:23 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1156,11:12:27 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1157,11:12:28 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1158,11:12:30 AM,0,39,3,0
0acd9edf-d7f5-4996-8fb4-34dbe284afdb,1159,11:12:32 AM,513,40,3,0
