Haul ID,Line,Time,Depth,Skate,Species,Depredation
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1184,5:23:11 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1185,5:23:11 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1186,5:23:12 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1187,5:23:13 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1188,5:23:14 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1189,5:23:14 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1190,5:23:15 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1191,5:23:16 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1192,5:23:17 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1193,5:23:18 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1194,5:23:19 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1195,5:23:19 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1196,5:23:20 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1197,5:23:21 PM,0,210,3,0
112fd8fa-04d9-4749-ab26-32cbd157bbb7,1198,5:23:22 PM,0,210,5,0
