Haul ID,Line,Time,Depth,Skate,Species,Depredation
34b02e9c-e3e0-4580-90dd-455924285ba9,1510,11:11:31 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1511,11:11:36 AM,0,46,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1512,11:11:38 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1513,11:11:49 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1514,11:11:50 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1515,11:11:58 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1516,11:12:00 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1517,11:12:08 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1518,11:12:10 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1519,11:12:13 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1520,11:12:15 AM,0,46,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1521,11:12:17 AM,0,46,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1522,11:12:18 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1523,11:12:34 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1524,11:12:36 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1525,11:12:41 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1526,11:12:46 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1527,11:12:50 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1528,11:12:51 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1529,11:12:52 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1530,11:12:56 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1531,11:12:56 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1532,11:12:59 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1533,11:13:01 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1534,11:13:03 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1535,11:13:32 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1536,11:13:32 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1537,11:13:33 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1538,11:13:38 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1539,11:13:42 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1540,11:16:29 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1541,11:16:30 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1542,11:16:30 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1543,11:16:30 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1544,11:16:31 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1545,11:16:31 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1546,11:16:31 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1547,11:16:42 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1548,11:16:42 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1549,11:16:43 AM,0,47,2,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1550,11:16:45 AM,0,47,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1551,11:16:46 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1552,11:16:48 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1553,11:16:50 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1554,11:16:51 AM,0,47,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1555,11:16:53 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1556,11:16:57 AM,0,47,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1557,11:16:58 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1558,11:17:08 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1559,11:17:09 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1560,11:17:11 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1561,11:17:13 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1562,11:17:15 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1563,11:17:16 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1564,11:17:19 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1565,11:17:21 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1566,11:17:23 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1567,11:17:25 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1568,11:17:27 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1569,11:17:32 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1570,11:17:34 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1571,11:17:36 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1572,11:17:41 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1573,11:17:46 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1574,11:17:47 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1575,11:17:50 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1576,11:17:51 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1577,11:17:56 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1578,11:17:59 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1579,11:18:01 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1580,11:18:02 AM,0,48,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1581,11:18:05 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1582,11:18:13 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1583,11:18:15 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1584,11:18:19 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1585,11:18:24 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1586,11:18:26 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1587,11:18:28 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1588,11:18:31 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1589,11:18:33 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1590,11:18:36 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1591,11:18:38 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1592,11:18:41 AM,0,48,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1593,11:18:42 AM,0,48,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1594,11:18:44 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1595,11:18:55 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1596,11:18:57 AM,0,49,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1597,11:19:00 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1598,11:19:02 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1599,11:19:04 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1600,11:19:06 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1601,11:19:08 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1602,11:19:10 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1603,11:19:13 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1604,11:19:15 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1605,11:19:17 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1606,11:19:19 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1607,11:19:22 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1608,11:19:23 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1609,11:19:37 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1610,11:19:51 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1611,11:20:11 AM,0,49,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1612,11:20:15 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1613,11:20:18 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1614,11:20:20 AM,0,49,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1615,11:20:26 AM,0,49,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1616,11:20:31 AM,531,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1617,11:20:45 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1618,11:20:46 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1619,11:20:48 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1620,11:20:51 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1621,11:20:55 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1622,11:20:55 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1623,11:20:57 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1624,11:20:59 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1625,11:21:01 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1626,11:21:03 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1627,11:21:05 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1628,11:21:09 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1629,11:21:12 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1630,11:21:14 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1631,11:21:16 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1632,11:21:18 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1633,11:21:21 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1634,11:21:23 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1635,11:21:26 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1636,11:21:29 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1637,11:21:30 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1638,11:21:32 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1639,11:21:33 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1640,11:21:36 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1641,11:21:38 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1642,11:21:43 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1643,11:21:45 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1644,11:21:47 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1645,11:21:49 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1646,11:21:52 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1647,11:21:54 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1648,11:21:56 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1649,11:21:58 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1650,11:22:00 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1651,11:22:02 AM,0,50,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1652,11:22:04 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1653,11:22:08 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1654,11:22:10 AM,0,50,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1655,11:22:13 AM,0,50,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1656,11:22:15 AM,0,50,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1657,11:22:28 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1658,11:22:31 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1659,11:22:32 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1660,11:22:33 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1661,11:22:37 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1662,11:22:38 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1663,11:22:40 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1664,11:22:42 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1665,11:22:44 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1666,11:22:47 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1667,11:22:49 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1668,11:22:51 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1669,11:22:53 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1670,11:22:55 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1671,11:22:58 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1672,11:22:59 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1673,11:23:01 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1674,11:23:03 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1675,11:23:05 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1676,11:23:07 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1677,11:23:10 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1678,11:23:12 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1679,11:23:14 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1680,11:23:16 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1681,11:23:18 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1682,11:23:20 AM,0,51,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1683,11:23:25 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1684,11:23:26 AM,0,51,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1685,11:23:30 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1686,11:23:32 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1687,11:23:34 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1688,11:23:37 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1689,11:23:39 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1690,11:23:42 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1691,11:23:44 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1692,11:23:47 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1693,11:23:49 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1694,11:23:51 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1695,11:23:53 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1696,11:23:55 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1697,11:23:57 AM,0,51,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1698,11:23:59 AM,0,51,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1699,11:24:01 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1700,11:24:12 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1701,11:24:13 AM,0,52,16,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1702,11:24:16 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1703,11:24:17 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1704,11:24:19 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1705,11:24:21 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1706,11:24:23 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1707,11:24:25 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1708,11:24:28 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1709,11:24:29 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1710,11:24:31 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1711,11:24:33 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1712,11:24:35 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1713,11:24:37 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1714,11:24:42 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1715,11:24:45 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1716,11:24:47 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1717,11:24:51 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1718,11:24:53 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1719,11:24:55 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1720,11:24:57 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1721,11:24:59 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1722,11:25:01 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1723,11:25:05 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1724,11:25:10 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1725,11:25:12 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1726,11:25:19 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1727,11:25:21 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1728,11:25:23 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1729,11:25:26 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1730,11:25:29 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1731,11:25:30 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1732,11:25:31 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1733,11:25:34 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1734,11:25:36 AM,0,52,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1735,11:25:37 AM,0,52,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1736,11:25:39 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1737,11:25:50 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1738,11:25:52 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1739,11:25:54 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1740,11:25:56 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1741,11:25:58 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1742,11:26:00 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1743,11:26:02 AM,0,53,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1744,11:26:05 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1745,11:26:07 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1746,11:26:09 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1747,11:26:11 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1748,11:26:13 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1749,11:26:15 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1750,11:26:17 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1751,11:26:20 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1752,11:26:23 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1753,11:26:30 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1754,11:26:32 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1755,11:26:34 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1756,11:26:44 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1757,11:26:57 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1758,11:27:07 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1759,11:27:12 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1760,11:27:14 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1761,11:27:17 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1762,11:27:20 AM,0,53,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1763,11:27:21 AM,0,53,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1764,11:27:23 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1765,11:27:40 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1766,11:27:42 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1767,11:27:44 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1768,11:27:46 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1769,11:27:49 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1770,11:27:50 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1771,11:27:52 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1772,11:27:54 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1773,11:28:03 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1774,11:28:03 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1775,11:28:07 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1776,11:28:09 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1777,11:28:13 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1778,11:28:17 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1779,11:28:20 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1780,11:28:24 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1781,11:28:26 AM,0,54,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1782,11:28:41 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1783,11:28:54 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1784,11:28:56 AM,0,54,9,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1785,11:28:58 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1786,11:29:01 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1787,11:29:03 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1788,11:29:05 AM,0,54,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1789,11:29:09 AM,0,54,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1790,11:29:14 AM,527,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1791,11:29:33 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1792,11:29:33 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1793,11:29:36 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1794,11:29:38 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1795,11:29:42 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1796,11:29:54 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1797,11:29:56 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1798,11:29:59 AM,0,55,5,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1799,11:30:03 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1800,11:30:05 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1801,11:30:07 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1802,11:30:08 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1803,11:30:11 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1804,11:30:13 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1805,11:30:15 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1806,11:30:21 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1807,11:30:22 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1808,11:30:24 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1809,11:30:26 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1810,11:30:30 AM,0,55,1,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1811,11:30:33 AM,0,55,3,0
34b02e9c-e3e0-4580-90dd-455924285ba9,1812,11:30:34 AM,0,55,3,0
