Haul ID,Line,Stratum,Species,Length,Flag
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1386,5,3,F026,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1387,5,3,F025,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1388,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1389,5,1,M055,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1390,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1391,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1392,5,1,F056,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1393,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1394,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1395,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1396,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1397,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1398,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1399,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1400,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1401,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1402,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1403,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1404,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1405,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1406,5,1,F074,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1407,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1408,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1409,5,1,M073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1410,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1411,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1412,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1413,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1414,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1415,5,1,F066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1416,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1417,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1418,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1419,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1420,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1421,5,12,M034,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1422,5,12,M041,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1423,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1424,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1425,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1426,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1427,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1428,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1429,5,1,F093,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1430,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1431,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1432,5,1,F044,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1433,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1434,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1435,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1436,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1437,5,1,F076,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1438,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1439,5,1,F074,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1440,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1441,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1442,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1443,5,1,M072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1444,5,1,F069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1445,5,3,F025,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1446,5,1,F085,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1447,5,1,F077,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1448,5,1,F062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1449,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1450,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1451,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1452,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1453,5,1,F069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1454,5,3,F031,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1455,5,3,F035,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1456,5,3,F034,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1457,5,3,F027,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1458,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1459,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1460,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1461,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1462,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1463,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1464,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1465,5,1,M068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1466,5,1,F091,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1467,5,1,F069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1468,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1469,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1470,5,1,F056,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1471,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1472,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1473,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1474,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1475,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1476,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1477,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1478,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1479,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1480,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1481,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1482,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1483,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1484,5,1,F077,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1485,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1486,5,1,M071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1487,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1488,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1489,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1490,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1491,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1492,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1493,5,1,M071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1494,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1495,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1496,5,1,F066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1497,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1498,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1499,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1500,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1501,5,1,F054,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1502,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1503,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1504,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1505,5,3,F029,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1506,5,3,F030,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1507,5,3,F031,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1508,5,1,F071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1509,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1510,5,1,F080,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1511,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1512,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1513,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1514,5,1,M067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1515,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1516,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1517,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1518,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1519,5,1,F076,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1520,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1521,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1522,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1523,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1524,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1525,5,1,M074,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1526,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1527,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1528,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1529,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1530,5,1,F067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1531,5,1,M075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1532,5,1,F067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1533,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1534,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1535,5,12,M054,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1536,5,12,M035,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1537,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1538,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1539,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1540,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1541,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1542,5,1,F077,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1543,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1544,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1545,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1546,5,1,M068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1547,5,1,M056,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1548,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1549,5,1,F105,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1550,5,1,F076,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1551,5,1,F080,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1552,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1553,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1554,5,1,F077,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1555,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1556,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1557,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1558,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1559,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1560,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1561,5,1,F078,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1562,5,1,M072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1563,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1564,5,1,M067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1565,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1566,5,1,M053,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1567,5,1,F088,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1568,5,1,F067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1569,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1570,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1571,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1572,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1573,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1574,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1575,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1576,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1577,5,1,F069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1578,5,1,M067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1579,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1580,5,1,F062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1581,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1582,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1583,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1584,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1585,5,1,F069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1586,5,1,F085,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1587,5,1,F066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1588,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1589,5,1,M067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1590,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1591,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1592,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1593,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1594,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1595,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1596,5,1,F078,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1597,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1598,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1599,5,1,M071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1600,5,1,F066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1601,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1602,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1603,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1604,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1605,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1606,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1607,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1608,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1609,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1610,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1611,5,1,M070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1612,5,1,F067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1613,5,1,F074,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1614,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1615,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1616,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1617,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1618,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1619,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1620,5,1,M054,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1621,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1622,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1623,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1624,5,1,F062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1625,5,1,F063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1626,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1627,5,1,F079,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1628,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1629,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1630,5,1,F076,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1631,5,1,M069,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1632,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1633,5,1,F053,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1634,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1635,5,1,M053,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1636,5,1,M054,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1637,5,1,M065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1638,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1639,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1640,5,1,M055,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1641,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1642,5,1,F072,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1643,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1644,5,1,F071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1645,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1646,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1647,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1648,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1649,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1650,5,1,F073,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1651,5,1,F066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1652,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1653,5,1,M066,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1654,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1655,5,1,F056,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1656,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1657,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1658,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1659,5,1,M058,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1660,5,1,F064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1661,5,3,F028,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1662,5,3,F030,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1663,5,3,F025,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1664,5,3,F030,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1665,5,3,F025,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1666,5,3,F029,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1667,5,3,F024,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1668,5,12,M040,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1669,5,12,M036,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1670,5,12,M045,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1671,5,12,M037,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1672,5,1,F071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1673,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1674,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1675,5,1,M061,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1676,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1677,5,1,F059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1678,5,1,F070,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1679,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1680,5,1,F056,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1681,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1682,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1683,5,1,F068,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1684,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1685,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1686,5,1,M057,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1687,5,1,F071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1688,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1689,5,1,M059,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1690,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1691,5,1,F071,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1692,5,1,F087,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1693,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1694,5,1,F067,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1695,5,1,M063,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1696,5,1,M064,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1697,5,1,F075,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1698,5,1,M062,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1699,5,1,F065,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1700,5,1,M060,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1701,5,12,M043,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1702,5,12,M037,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1703,5,12,M045,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1704,5,12,M041,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1705,5,12,M038,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1706,5,12,M035,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1707,5,12,M035,0
0a4e365a-63e7-4504-9eb3-e72e14b13cb4,1708,5,12,M035,0
